2016-04-07 20:55:33,785 - __logger__ - DEBUG - The server's logger has been initialized!
2016-04-07 20:55:33,786 - __logger__ - INFO - Enters the main loop
2016-04-21 10:53:48,643 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62459)
2016-04-21 10:53:48,644 - __logger__ - INFO - [140538510407424, (81.218.101.2:62459)] Authentication success with user gportal!
2016-04-21 10:53:48,867 - __logger__ - INFO - [140538510407424, (81.218.101.2:62459)] User gportal get the file: 42takziv2004.xlsx.002
2016-04-21 10:53:49,123 - __logger__ - INFO - Got connection from: ('81.218.101.2', 17628)
2016-04-21 10:53:49,124 - __logger__ - INFO - [140538460051200, (81.218.101.2:17628)] Authentication success with user gportal!
2016-04-21 10:53:49,499 - __logger__ - INFO - [140538460051200, (81.218.101.2:17628)] User gportal has requested DirList
2016-04-21 10:53:49,758 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62460)
2016-04-21 10:53:49,758 - __logger__ - INFO - [140538510407424, (81.218.101.2:62460)] Authentication success with user gportal!
2016-04-21 10:53:49,837 - __logger__ - INFO - [140538460051200, (81.218.101.2:17628)] User gportal get the file: first.png
2016-04-21 10:53:49,978 - __logger__ - INFO - [140538510407424, (81.218.101.2:62460)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2016-04-21 10:53:50,400 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62461)
2016-04-21 10:53:50,400 - __logger__ - INFO - [140538510407424, (81.218.101.2:62461)] Authentication success with user gportal!
2016-04-21 10:53:50,608 - __logger__ - INFO - [140538510407424, (81.218.101.2:62461)] User gportal get the file: 2254133.log
2016-04-21 10:53:50,709 - __logger__ - INFO - Got connection from: ('81.218.101.2', 9689)
2016-04-21 10:53:50,710 - __logger__ - INFO - [140538619512576, (81.218.101.2:9689)] Authentication success with user gportal!
2016-04-21 10:53:50,918 - __logger__ - INFO - [140538619512576, (81.218.101.2:9689)] User gportal get the file: first.png
2016-04-21 10:53:51,054 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62462)
2016-04-21 10:53:51,054 - __logger__ - INFO - [140538510407424, (81.218.101.2:62462)] Authentication success with user gportal!
2016-04-21 10:53:51,130 - __logger__ - INFO - [140538619512576, (81.218.101.2:9689)] User gportal get the file: second.png
2016-04-21 10:53:51,139 - __logger__ - DEBUG - [140538619512576, (81.218.101.2:9689)] Incomplete packet was sent! 57950 from 67067 bytes.
2016-04-21 10:53:51,271 - __logger__ - INFO - [140538510407424, (81.218.101.2:62462)] User gportal get the file: 340.pdf
2016-04-21 10:53:52,359 - __logger__ - INFO - Got connection from: ('81.218.101.2', 64709)
2016-04-21 10:53:52,359 - __logger__ - INFO - [140538619512576, (81.218.101.2:64709)] Authentication success with user gportal!
2016-04-21 10:53:52,565 - __logger__ - INFO - [140538619512576, (81.218.101.2:64709)] User gportal has requested DirList
2016-04-21 10:53:52,653 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62463)
2016-04-21 10:53:52,653 - __logger__ - INFO - [140538510407424, (81.218.101.2:62463)] Authentication success with user gportal!
2016-04-21 10:53:52,773 - __logger__ - INFO - [140538619512576, (81.218.101.2:64709)] User gportal get the file: second.png
2016-04-21 10:53:52,869 - __logger__ - INFO - [140538510407424, (81.218.101.2:62463)] User gportal get the file: hoze.pdf
2016-04-21 10:53:54,006 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62464)
2016-04-21 10:53:54,006 - __logger__ - INFO - [140538619512576, (81.218.101.2:62464)] Authentication success with user gportal!
2016-04-21 10:53:54,242 - __logger__ - INFO - [140538619512576, (81.218.101.2:62464)] User gportal get the file: 355.pdf
2016-04-21 10:53:55,554 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62465)
2016-04-21 10:53:55,554 - __logger__ - INFO - [140538619512576, (81.218.101.2:62465)] Authentication success with user gportal!
2016-04-21 10:53:55,776 - __logger__ - INFO - [140538619512576, (81.218.101.2:62465)] User gportal get the file: presentation.pptx
2016-04-21 10:53:59,873 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62466)
2016-04-21 10:53:59,874 - __logger__ - INFO - [140538619512576, (81.218.101.2:62466)] Authentication success with user gportal!
2016-04-21 10:54:00,086 - __logger__ - INFO - [140538619512576, (81.218.101.2:62466)] User gportal get the file: first.png
2016-04-21 10:54:01,171 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62467)
2016-04-21 10:54:01,171 - __logger__ - INFO - [140538619512576, (81.218.101.2:62467)] Authentication success with user gportal!
2016-04-21 10:54:01,395 - __logger__ - INFO - [140538619512576, (81.218.101.2:62467)] User gportal get the file: 341.pdf
2016-04-21 10:54:02,519 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62468)
2016-04-21 10:54:02,519 - __logger__ - INFO - [140538619512576, (81.218.101.2:62468)] Authentication success with user gportal!
2016-04-21 10:54:02,739 - __logger__ - INFO - [140538619512576, (81.218.101.2:62468)] User gportal get the file: second.png
2016-04-21 10:54:03,552 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62328)
2016-04-21 10:54:03,552 - __logger__ - INFO - [140538510407424, (81.218.101.2:62328)] Authentication success with user gportal!
2016-04-21 10:54:03,762 - __logger__ - INFO - [140538510407424, (81.218.101.2:62328)] User gportal get the file: very_important.txt
2016-04-21 10:54:03,975 - __logger__ - INFO - [140538510407424, (81.218.101.2:62328)] User gportal has requested DirList
2016-04-21 10:54:06,072 - __logger__ - INFO - Got connection from: ('81.218.101.2', 64711)
2016-04-21 10:54:06,072 - __logger__ - INFO - [140538510407424, (81.218.101.2:64711)] Authentication success with user gportal!
2016-04-21 10:54:06,122 - __logger__ - INFO - Got connection from: ('81.218.101.2', 64712)
2016-04-21 10:54:06,123 - __logger__ - INFO - [140538619512576, (81.218.101.2:64712)] Authentication success with user gportal!
2016-04-21 10:54:06,287 - __logger__ - INFO - [140538510407424, (81.218.101.2:64711)] User gportal has requested DirList
2016-04-21 10:54:06,333 - __logger__ - INFO - [140538619512576, (81.218.101.2:64712)] User gportal has requested DirList
2016-04-21 10:54:06,504 - __logger__ - INFO - [140538510407424, (81.218.101.2:64711)] User gportal get the file: second.png
2016-04-21 10:54:06,544 - __logger__ - INFO - [140538619512576, (81.218.101.2:64712)] User gportal get the file: second.png
2016-04-21 10:54:13,299 - __logger__ - INFO - Got connection from: ('81.218.101.2', 63426)
2016-04-21 10:54:14,376 - __logger__ - INFO - [140538619512576, (81.218.101.2:63426)] Authentication success with user gportal!
2016-04-21 10:54:15,981 - __logger__ - INFO - Got connection from: ('81.218.101.2', 17637)
2016-04-21 10:54:15,981 - __logger__ - INFO - [140538460051200, (81.218.101.2:17637)] Authentication success with user gportal!
2016-04-21 10:54:16,298 - __logger__ - INFO - [140538460051200, (81.218.101.2:17637)] User gportal has requested DirList
2016-04-21 10:54:16,552 - __logger__ - INFO - [140538460051200, (81.218.101.2:17637)] User gportal get the file: first.png
2016-04-21 10:54:17,827 - __logger__ - INFO - [140538460051200, (81.218.101.2:17637)] User gportal has logged out
2016-04-21 10:54:18,423 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62329)
2016-04-21 10:54:18,424 - __logger__ - INFO - [140538460051200, (81.218.101.2:62329)] Authentication success with user gportal!
2016-04-21 10:54:18,632 - __logger__ - INFO - [140538460051200, (81.218.101.2:62329)] User gportal get the file: very_important.txt
2016-04-21 10:54:18,839 - __logger__ - INFO - [140538460051200, (81.218.101.2:62329)] User gportal has requested DirList
2016-04-21 10:54:19,551 - __logger__ - DEBUG - [140538434873088, (81.218.101.2:9646)] Packet with less data than possible minimal has received!
2016-04-21 10:54:19,803 - __logger__ - INFO - Got connection from: ('81.218.101.2', 11075)
2016-04-21 10:54:19,804 - __logger__ - INFO - [140538460051200, (81.218.101.2:11075)] Authentication success with user giggs!
2016-04-21 10:54:35,928 - __logger__ - INFO - [140538619512576, (81.218.101.2:63426)] User gportal get the file: first.png
2016-04-21 10:54:39,441 - __logger__ - INFO - Got connection from: ('81.218.101.2', 63347)
2016-04-21 10:54:39,441 - __logger__ - INFO - [140538669868800, (81.218.101.2:63347)] Authentication success with user gportal!
2016-04-21 10:54:39,698 - __logger__ - INFO - [140538669868800, (81.218.101.2:63347)] User gportal has requested DirList
2016-04-21 10:54:40,003 - __logger__ - INFO - [140538669868800, (81.218.101.2:63347)] User gportal get the file: presentation.pptx
2016-04-21 10:54:46,317 - __logger__ - INFO - Got connection from: ('81.218.101.2', 62330)
2016-04-21 10:54:46,318 - __logger__ - INFO - [140538434873088, (81.218.101.2:62330)] Authentication success with user gportal!
2016-04-21 10:54:46,537 - __logger__ - INFO - [140538434873088, (81.218.101.2:62330)] User gportal get the file: very_important.txt
2016-04-21 10:54:46,756 - __logger__ - INFO - [140538434873088, (81.218.101.2:62330)] User gportal has requested DirList
2016-04-21 10:54:46,886 - __logger__ - INFO - Got connection from: ('2.55.147.39', 25310)
2016-04-21 10:54:46,928 - __logger__ - INFO - [140538661476096, (2.55.147.39:25310)] Authentication success with user giggs!
2016-04-21 10:55:09,727 - __logger__ - INFO - Got connection from: ('81.218.101.2', 65494)
2016-04-21 10:55:09,728 - __logger__ - INFO - [140538434873088, (81.218.101.2:65494)] Authentication success with user gportal!
2016-04-21 10:55:09,935 - __logger__ - INFO - [140538434873088, (81.218.101.2:65494)] User gportal get the file: first.png
2016-04-21 10:55:23,458 - __logger__ - INFO - Got connection from: ('81.218.101.2', 65496)
2016-04-21 10:55:23,459 - __logger__ - INFO - [140538434873088, (81.218.101.2:65496)] Authentication success with user gportal!
2016-04-21 10:55:23,673 - __logger__ - INFO - [140538434873088, (81.218.101.2:65496)] User gportal get the file: first.png
2016-04-21 10:55:23,994 - __logger__ - INFO - Got connection from: ('81.218.101.2', 64724)
2016-04-21 10:55:23,994 - __logger__ - INFO - [140538418087680, (81.218.101.2:64724)] Authentication success with user gportal!
2016-04-21 10:55:24,264 - __logger__ - INFO - [140538418087680, (81.218.101.2:64724)] User gportal has requested DirList
2016-04-21 10:55:24,553 - __logger__ - INFO - [140538418087680, (81.218.101.2:64724)] User gportal get the file: first.png
2016-04-21 10:55:25,547 - __logger__ - INFO - Got connection from: ('81.218.101.2', 9692)
2016-04-21 10:55:33,008 - __logger__ - INFO - [140538418087680, (81.218.101.2:9692)] Authentication success with user gportal!
2016-04-21 10:55:33,525 - __logger__ - DEBUG - [140538661476096, (2.55.147.39:25310)] Packet with less data than possible minimal has received!
2016-04-21 10:55:41,029 - __logger__ - DEBUG - [140538543978240, (81.218.101.2:7102)] Incomplete packet was sent! 1197200 from 1356540 bytes.
2016-04-21 10:55:47,123 - __logger__ - DEBUG - [140538661476096, (2.55.147.39:25310)] Packet with less data than possible minimal has received!
2016-04-21 10:55:50,001 - __logger__ - INFO - Got connection from: ('81.218.101.2', 65499)
2016-04-21 10:55:50,001 - __logger__ - INFO - [140538434873088, (81.218.101.2:65499)] Authentication success with user gportal!
2016-04-21 10:55:50,217 - __logger__ - INFO - [140538434873088, (81.218.101.2:65499)] User gportal get the file: first.png
2016-04-21 10:55:50,217 - __logger__ - INFO - [140538669868800, (81.218.101.2:63347)] User gportal get the file: TOPSECRET.txt
2016-04-21 10:55:50,489 - __logger__ - INFO - [140538669868800, (81.218.101.2:63347)] User gportal get the file: 42takziv2004.xlsx.001
2016-04-21 10:55:53,096 - __logger__ - INFO - [140538669868800, (81.218.101.2:63347)] User gportal get the file: 356.pdf
2016-04-21 10:55:54,866 - __logger__ - DEBUG - [140538661476096, (2.55.147.39:25310)] Packet with invalid json structure has been received!
2016-04-21 10:55:54,993 - __logger__ - INFO - Got connection from: ('81.218.101.2', 64726)
2016-04-21 10:55:54,994 - __logger__ - INFO - [140538443265792, (81.218.101.2:64726)] Authentication success with user gportal!
2016-04-21 10:55:55,213 - __logger__ - INFO - [140538443265792, (81.218.101.2:64726)] User gportal has requested DirList
2016-04-21 10:55:55,432 - __logger__ - INFO - [140538443265792, (81.218.101.2:64726)] User gportal get the file: first.png
2016-04-21 10:55:56,657 - __logger__ - DEBUG - [140538418087680, (81.218.101.2:9692)] Packet with invalid prefix or suffix has been received!
2016-04-21 10:55:57,392 - __logger__ - INFO - [140538669868800, (81.218.101.2:63347)] User gportal get the file: 42takziv2004.xlsx.003
2016-04-21 10:55:57,640 - __logger__ - INFO - [140538669868800, (81.218.101.2:63347)] User gportal get the file: 42takziv2004.xlsx.002
2016-04-21 10:55:59,170 - __logger__ - INFO - Got connection from: ('81.218.101.2', 64727)
2016-04-21 10:55:59,170 - __logger__ - INFO - [140538434873088, (81.218.101.2:64727)] Authentication success with user gportal!
2016-04-21 10:55:59,300 - __logger__ - INFO - Got connection from: ('81.218.101.2', 65501)
2016-04-21 10:55:59,301 - __logger__ - INFO - [140538653083392, (81.218.101.2:65501)] Authentication success with user gportal!
2016-04-21 10:55:59,512 - __logger__ - INFO - [140538653083392, (81.218.101.2:65501)] User gportal get the file: first.png
2016-04-21 10:55:59,524 - __logger__ - INFO - [140538434873088, (81.218.101.2:64727)] User gportal has requested DirList
2016-04-21 10:55:59,837 - __logger__ - INFO - [140538434873088, (81.218.101.2:64727)] User gportal get the file: first.png
2016-04-21 10:56:01,145 - __logger__ - INFO - [140538669868800, (81.218.101.2:63347)] User gportal get the file: hoze.pdf
2016-04-21 10:56:04,104 - __logger__ - INFO - Got connection from: ('2.53.135.186', 25927)
2016-04-21 10:56:04,132 - __logger__ - INFO - [140538653083392, (2.53.135.186:25927)] Authentication success with user giggs!
2016-04-21 10:56:04,413 - __logger__ - DEBUG - [140538653083392, (2.53.135.186:25927)] Packet with invalid json structure has been received!
2016-04-21 10:56:07,928 - __logger__ - INFO - [140538669868800, (81.218.101.2:63347)] User gportal get the file: 2254133.log
2016-04-21 10:56:08,169 - __logger__ - INFO - [140538669868800, (81.218.101.2:63347)] User gportal get the file: 355.pdf
2016-04-21 10:56:13,966 - __logger__ - INFO - [140538669868800, (81.218.101.2:63347)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2016-04-21 10:56:14,212 - __logger__ - INFO - [140538669868800, (81.218.101.2:63347)] User gportal get the file: first.png
2016-04-21 10:56:17,112 - __logger__ - INFO - Got connection from: ('81.218.101.2', 63808)
2016-04-21 10:56:17,112 - __logger__ - INFO - [140538653083392, (81.218.101.2:63808)] Authentication success with user gportal!
2016-04-21 10:56:17,331 - __logger__ - INFO - [140538653083392, (81.218.101.2:63808)] User gportal has requested DirList
2016-04-21 10:56:17,547 - __logger__ - INFO - [140538653083392, (81.218.101.2:63808)] User gportal get the file: second.png
2016-04-21 10:56:18,700 - __logger__ - INFO - [140538669868800, (81.218.101.2:63347)] User gportal get the file: 341.pdf
2016-04-21 10:56:22,392 - __logger__ - INFO - Got connection from: ('81.218.101.2', 64728)
2016-04-21 10:56:22,392 - __logger__ - INFO - [140538653083392, (81.218.101.2:64728)] Authentication success with user gportal!
2016-04-21 10:56:22,600 - __logger__ - INFO - [140538653083392, (81.218.101.2:64728)] User gportal has requested DirList
2016-04-21 10:56:22,808 - __logger__ - INFO - [140538653083392, (81.218.101.2:64728)] User gportal get the file: first.png
2016-04-21 10:56:25,453 - __logger__ - INFO - [140538669868800, (81.218.101.2:63347)] User gportal get the file: second.png
2016-04-21 10:56:29,158 - __logger__ - INFO - Got connection from: ('81.218.101.2', 63810)
2016-04-21 10:56:29,158 - __logger__ - INFO - [140538653083392, (81.218.101.2:63810)] Authentication success with user gportal!
2016-04-21 10:56:29,372 - __logger__ - INFO - [140538653083392, (81.218.101.2:63810)] User gportal has requested DirList
2016-04-21 10:56:29,588 - __logger__ - INFO - [140538653083392, (81.218.101.2:63810)] User gportal get the file: second.png
