2016-12-15 15:39:11,207 - __logger__ - DEBUG - The server's logger has been initialized!
2016-12-15 15:39:11,213 - __logger__ - INFO - Enters the main loop
2016-12-29 13:05:10,093 - __logger__ - INFO - Got connection from: ('217.194.198.212', 51851)
2016-12-29 13:05:10,093 - __logger__ - INFO - [139929052788480, (217.194.198.212:51851)] Authentication success with user giggs!
2016-12-29 13:05:10,093 - __logger__ - INFO - [139929094752000, (82.80.196.44:22506)] User gportal has requested DirList
2016-12-29 13:05:10,308 - __logger__ - INFO - [139929094752000, (82.80.196.44:22506)] User gportal get the file: very_important.txt
2016-12-29 13:05:10,411 - __logger__ - DEBUG - [139929052788480, (217.194.198.212:51851)] Packet with less data than possible minimal has received!
2016-12-29 13:05:10,687 - __logger__ - DEBUG - [139929052788480, (217.194.198.212:51851)] Packet with less data than possible minimal has received!
2016-12-29 13:05:11,256 - __logger__ - INFO - Got connection from: ('82.80.196.44', 6652)
2016-12-29 13:05:11,257 - __logger__ - INFO - [139929052788480, (82.80.196.44:6652)] Authentication success with user gportal!
2016-12-29 13:05:11,471 - __logger__ - INFO - [139929052788480, (82.80.196.44:6652)] User gportal has requested DirList
2016-12-29 13:05:11,688 - __logger__ - INFO - [139929052788480, (82.80.196.44:6652)] User gportal get the file: secretcrazyroom1.zip
2016-12-29 13:05:11,907 - __logger__ - DEBUG - [139929052788480, (82.80.196.44:6652)] Incomplete packet was sent! 67160 from 177253 bytes.
2016-12-29 13:05:12,506 - __logger__ - INFO - Got connection from: ('37.26.148.129', 29187)
2016-12-29 13:05:12,601 - __logger__ - INFO - Got connection from: ('213.57.70.2', 6276)
2016-12-29 13:05:12,631 - __logger__ - INFO - [139929044395776, (213.57.70.2:6276)] Authentication success with user gportal!
2016-12-29 13:05:12,826 - __logger__ - INFO - [139929052788480, (37.26.148.129:29187)] Authentication success with user gportal!
2016-12-29 13:05:13,181 - __logger__ - INFO - [139929044395776, (213.57.70.2:6276)] User gportal has requested DirList
2016-12-29 13:05:13,190 - __logger__ - INFO - Got connection from: ('82.80.196.44', 23017)
2016-12-29 13:05:13,190 - __logger__ - INFO - [139929061181184, (82.80.196.44:23017)] Authentication success with user giggs!
2016-12-29 13:05:13,508 - __logger__ - INFO - [139929052788480, (37.26.148.129:29187)] User gportal has requested DirList
2016-12-29 13:05:13,541 - __logger__ - INFO - [139929044395776, (213.57.70.2:6276)] User gportal get the file: 356.pdf
2016-12-29 13:05:13,901 - __logger__ - DEBUG - [139929044395776, (213.57.70.2:6276)] Incomplete packet was sent! 41820 from 61632 bytes.
2016-12-29 13:05:14,382 - __logger__ - INFO - [139929052788480, (37.26.148.129:29187)] User gportal get the file: secretcrazyroom1.zip
2016-12-29 13:05:15,451 - __logger__ - INFO - Got connection from: ('217.194.198.212', 51852)
2016-12-29 13:05:15,453 - __logger__ - INFO - [139929044395776, (217.194.198.212:51852)] Authentication success with user giggs!
2016-12-29 13:05:16,240 - __logger__ - INFO - Got connection from: ('217.194.198.212', 51853)
2016-12-29 13:05:16,241 - __logger__ - INFO - [139929044395776, (217.194.198.212:51853)] Authentication success with user giggs!
2016-12-29 13:05:16,517 - __logger__ - DEBUG - [139929044395776, (217.194.198.212:51853)] Packet with less data than possible minimal has received!
2016-12-29 13:05:16,794 - __logger__ - DEBUG - [139929044395776, (217.194.198.212:51853)] Packet with less data than possible minimal has received!
2016-12-29 13:05:17,103 - __logger__ - INFO - Got connection from: ('176.12.232.162', 39148)
2016-12-29 13:05:17,104 - __logger__ - INFO - [139929044395776, (176.12.232.162:39148)] Authentication success with user gportal!
2016-12-29 13:05:18,626 - __logger__ - INFO - Got connection from: ('82.80.196.44', 17606)
2016-12-29 13:05:18,627 - __logger__ - INFO - [139929094752000, (82.80.196.44:17606)] Authentication success with user giggs!
2016-12-29 13:05:19,493 - __logger__ - WARNING - [139929044395776, (176.12.232.162:39148)] User gportal tried to get non-existing file: gportal_password.txt
2016-12-29 13:05:20,991 - __logger__ - INFO - Got connection from: ('217.194.198.212', 51854)
2016-12-29 13:05:20,992 - __logger__ - INFO - [139929094752000, (217.194.198.212:51854)] Authentication success with user giggs!
2016-12-29 13:05:21,804 - __logger__ - INFO - [139929044395776, (176.12.232.162:39148)] User gportal has logged out
2016-12-29 13:05:23,623 - __logger__ - INFO - Got connection from: ('37.26.148.163', 61248)
2016-12-29 13:05:23,626 - __logger__ - INFO - [139929094752000, (37.26.148.163:61248)] Authentication success with user gportal!
2016-12-29 13:05:23,694 - __logger__ - INFO - Got connection from: ('217.194.198.212', 51855)
2016-12-29 13:05:23,695 - __logger__ - INFO - [139929061181184, (217.194.198.212:51855)] Authentication success with user giggs!
2016-12-29 13:05:23,911 - __logger__ - INFO - [139929094752000, (37.26.148.163:61248)] User gportal has requested DirList
2016-12-29 13:05:23,962 - __logger__ - DEBUG - [139929061181184, (217.194.198.212:51855)] Packet with less data than possible minimal has received!
2016-12-29 13:05:24,076 - __logger__ - INFO - Got connection from: ('82.80.196.44', 14761)
2016-12-29 13:05:24,077 - __logger__ - INFO - [139929203857152, (82.80.196.44:14761)] Authentication success with user giggs!
2016-12-29 13:05:24,212 - __logger__ - INFO - [139929094752000, (37.26.148.163:61248)] User gportal get the file: TOPSECRET.txt
2016-12-29 13:05:24,507 - __logger__ - INFO - [139929094752000, (37.26.148.163:61248)] User gportal get the file: 42takziv2004.xlsx.001
2016-12-29 13:05:24,835 - __logger__ - INFO - [139929094752000, (37.26.148.163:61248)] User gportal get the file: 356.pdf
2016-12-29 13:05:24,839 - __logger__ - DEBUG - [139929061181184, (217.194.198.212:51855)] Packet with less data than possible minimal has received!
2016-12-29 13:05:25,382 - __logger__ - DEBUG - [139929094752000, (37.26.148.163:61248)] Packet with invalid json structure has been received!
2016-12-29 13:05:25,471 - __logger__ - DEBUG - [139929094752000, (37.26.148.163:61248)] Packet with invalid json structure has been received!
2016-12-29 13:05:25,671 - __logger__ - DEBUG - [139929094752000, (37.26.148.163:61248)] Packet with invalid json structure has been received!
2016-12-29 13:05:26,556 - __logger__ - INFO - Got connection from: ('217.194.198.212', 1466)
2016-12-29 13:05:26,556 - __logger__ - INFO - [139929094752000, (217.194.198.212:1466)] Authentication success with user giggs!
2016-12-29 13:05:28,969 - __logger__ - INFO - Got connection from: ('185.32.179.55', 10405)
2016-12-29 13:05:28,977 - __logger__ - INFO - [139929094752000, (185.32.179.55:10405)] Authentication success with user gportal!
2016-12-29 13:05:29,238 - __logger__ - INFO - [139929094752000, (185.32.179.55:10405)] User gportal has requested DirList
2016-12-29 13:05:29,490 - __logger__ - INFO - [139929094752000, (185.32.179.55:10405)] User gportal get the file: 356.pdf
2016-12-29 13:05:29,522 - __logger__ - INFO - Got connection from: ('82.80.196.44', 11898)
2016-12-29 13:05:29,522 - __logger__ - INFO - [139929061181184, (82.80.196.44:11898)] Authentication success with user giggs!
2016-12-29 13:05:30,393 - __logger__ - INFO - Got connection from: ('217.194.198.212', 51857)
2016-12-29 13:05:30,393 - __logger__ - INFO - [139929094752000, (217.194.198.212:51857)] Authentication success with user giggs!
2016-12-29 13:05:31,296 - __logger__ - DEBUG - [139929094752000, (217.194.198.212:51857)] Packet with less data than possible minimal has received!
2016-12-29 13:05:31,573 - __logger__ - DEBUG - [139929094752000, (217.194.198.212:51857)] Packet with less data than possible minimal has received!
2016-12-29 13:05:32,116 - __logger__ - INFO - Got connection from: ('217.194.198.212', 1535)
2016-12-29 13:05:32,117 - __logger__ - INFO - [139929094752000, (217.194.198.212:1535)] Authentication success with user giggs!
2016-12-29 13:05:32,168 - __logger__ - INFO - Got connection from: ('82.80.196.44', 21050)
2016-12-29 13:05:32,168 - __logger__ - INFO - [139929061181184, (82.80.196.44:21050)] Authentication success with user gportal!
2016-12-29 13:05:32,388 - __logger__ - INFO - [139929061181184, (82.80.196.44:21050)] User gportal has requested DirList
2016-12-29 13:05:32,521 - __logger__ - INFO - Got connection from: ('82.80.196.44', 28994)
2016-12-29 13:05:32,521 - __logger__ - INFO - [139929094752000, (82.80.196.44:28994)] Authentication success with user gportal!
2016-12-29 13:05:32,608 - __logger__ - INFO - [139929061181184, (82.80.196.44:21050)] User gportal get the file: secretcrazyroom1.zip
2016-12-29 13:05:32,746 - __logger__ - INFO - Got connection from: ('82.80.196.44', 9085)
2016-12-29 13:05:32,746 - __logger__ - INFO - [139929094752000, (82.80.196.44:28994)] User gportal get the file: 42takziv2004.xlsx.003
2016-12-29 13:05:32,747 - __logger__ - INFO - [139929203857152, (82.80.196.44:9085)] Authentication success with user gportal!
2016-12-29 13:05:32,834 - __logger__ - DEBUG - [139929061181184, (82.80.196.44:21050)] Incomplete packet was sent! 67160 from 177253 bytes.
2016-12-29 13:05:32,974 - __logger__ - INFO - [139929203857152, (82.80.196.44:9085)] User gportal has requested DirList
2016-12-29 13:05:33,201 - __logger__ - INFO - [139929203857152, (82.80.196.44:9085)] User gportal get the file: secretcrazyroom2.zip
2016-12-29 13:05:34,980 - __logger__ - INFO - Got connection from: ('82.80.196.44', 26664)
2016-12-29 13:05:34,993 - __logger__ - INFO - [139929094752000, (82.80.196.44:26664)] Authentication success with user giggs!
2016-12-29 13:05:37,141 - __logger__ - INFO - Got connection from: ('217.194.198.212', 1089)
2016-12-29 13:05:37,141 - __logger__ - INFO - [139929094752000, (217.194.198.212:1089)] Authentication success with user giggs!
2016-12-29 13:05:37,413 - __logger__ - DEBUG - [139929094752000, (217.194.198.212:1089)] Packet with less data than possible minimal has received!
2016-12-29 13:05:37,662 - __logger__ - INFO - Got connection from: ('217.194.198.212', 51860)
2016-12-29 13:05:37,662 - __logger__ - INFO - [139929203857152, (217.194.198.212:51860)] Authentication success with user giggs!
2016-12-29 13:05:37,681 - __logger__ - DEBUG - [139929094752000, (217.194.198.212:1089)] Packet with less data than possible minimal has received!
2016-12-29 13:05:40,442 - __logger__ - INFO - Got connection from: ('82.80.196.44', 16323)
2016-12-29 13:05:40,443 - __logger__ - INFO - [139929094752000, (82.80.196.44:16323)] Authentication success with user giggs!
2016-12-29 13:05:43,210 - __logger__ - INFO - Got connection from: ('217.194.198.212', 51861)
2016-12-29 13:05:43,210 - __logger__ - INFO - [139929094752000, (217.194.198.212:51861)] Authentication success with user giggs!
2016-12-29 13:05:43,245 - __logger__ - INFO - Got connection from: ('217.194.198.212', 51862)
2016-12-29 13:05:43,245 - __logger__ - INFO - [139929203857152, (217.194.198.212:51862)] Authentication success with user giggs!
2016-12-29 13:05:43,472 - __logger__ - INFO - Got connection from: ('217.194.198.212', 4263)
2016-12-29 13:05:43,492 - __logger__ - INFO - [139929061181184, (217.194.198.212:4263)] Authentication success with user gportal!
2016-12-29 13:05:43,530 - __logger__ - DEBUG - [139929203857152, (217.194.198.212:51862)] Packet with less data than possible minimal has received!
2016-12-29 13:05:43,760 - __logger__ - INFO - [139929061181184, (217.194.198.212:4263)] User gportal has requested DirList
2016-12-29 13:05:43,807 - __logger__ - DEBUG - [139929203857152, (217.194.198.212:51862)] Packet with less data than possible minimal has received!
2016-12-29 13:05:44,059 - __logger__ - INFO - [139929061181184, (217.194.198.212:4263)] User gportal get the file: secretcrazyroom2.zip
2016-12-29 13:05:44,880 - __logger__ - INFO - Got connection from: ('46.19.85.58', 13765)
2016-12-29 13:05:44,880 - __logger__ - INFO - [139929203857152, (46.19.85.58:13765)] Authentication success with user gportal!
2016-12-29 13:05:45,130 - __logger__ - INFO - [139929203857152, (46.19.85.58:13765)] User gportal has requested DirList
2016-12-29 13:05:45,142 - __logger__ - DEBUG - [139929061181184, (217.194.198.212:4263)] Incomplete packet was sent! 70000 from 86937 bytes.
2016-12-29 13:05:45,410 - __logger__ - INFO - [139929203857152, (46.19.85.58:13765)] User gportal get the file: hoze.pdf
2016-12-29 13:05:45,885 - __logger__ - INFO - Got connection from: ('82.80.196.44', 19000)
2016-12-29 13:05:45,888 - __logger__ - INFO - [139929061181184, (82.80.196.44:19000)] Authentication success with user giggs!
2016-12-29 13:05:46,161 - __logger__ - DEBUG - [139929203857152, (46.19.85.58:13765)] Packet with less data than possible minimal has received!
2016-12-29 13:05:46,381 - __logger__ - DEBUG - [139929203857152, (46.19.85.58:13765)] Packet with invalid json structure has been received!
2016-12-29 13:05:46,389 - __logger__ - DEBUG - [139929203857152, (46.19.85.58:13765)] Packet with invalid json structure has been received!
2016-12-29 13:05:46,400 - __logger__ - DEBUG - [139929203857152, (46.19.85.58:13765)] Packet with invalid json structure has been received!
2016-12-29 13:05:46,409 - __logger__ - DEBUG - [139929203857152, (46.19.85.58:13765)] Packet with invalid json structure has been received!
2016-12-29 13:05:46,429 - __logger__ - DEBUG - [139929203857152, (46.19.85.58:13765)] Packet with invalid json structure has been received!
2016-12-29 13:05:47,952 - __logger__ - INFO - Got connection from: ('37.26.148.129', 29184)
2016-12-29 13:05:48,002 - __logger__ - INFO - [139929145108224, (37.26.148.129:29184)] Authentication success with user gportal!
2016-12-29 13:05:48,311 - __logger__ - INFO - [139929145108224, (37.26.148.129:29184)] User gportal has requested DirList
2016-12-29 13:05:48,633 - __logger__ - INFO - [139929145108224, (37.26.148.129:29184)] User gportal get the file: secretcrazyroom1.zip
2016-12-29 13:05:49,051 - __logger__ - DEBUG - [139929145108224, (37.26.148.129:29184)] Incomplete packet was sent! 56000 from 177253 bytes.
2016-12-29 13:05:49,384 - __logger__ - INFO - Got connection from: ('217.194.198.212', 51863)
2016-12-29 13:05:49,384 - __logger__ - INFO - [139929145108224, (217.194.198.212:51863)] Authentication success with user giggs!
2016-12-29 13:05:49,666 - __logger__ - DEBUG - [139929145108224, (217.194.198.212:51863)] Packet with less data than possible minimal has received!
2016-12-29 13:05:50,021 - __logger__ - DEBUG - [139929145108224, (217.194.198.212:51863)] Packet with less data than possible minimal has received!
2016-12-29 13:05:51,335 - __logger__ - INFO - Got connection from: ('82.80.196.44', 2870)
2016-12-29 13:05:51,336 - __logger__ - INFO - [139929145108224, (82.80.196.44:2870)] Authentication success with user giggs!
2016-12-29 13:05:51,911 - __logger__ - INFO - Got connection from: ('82.80.196.44', 3697)
2016-12-29 13:05:51,911 - __logger__ - INFO - [139929145108224, (82.80.196.44:3697)] Authentication success with user gportal!
2016-12-29 13:05:52,130 - __logger__ - INFO - [139929145108224, (82.80.196.44:3697)] User gportal has requested DirList
2016-12-29 13:05:52,350 - __logger__ - INFO - [139929145108224, (82.80.196.44:3697)] User gportal get the file: secretcrazyroom1.zip
2016-12-29 13:05:52,571 - __logger__ - DEBUG - [139929145108224, (82.80.196.44:3697)] Incomplete packet was sent! 67160 from 177253 bytes.
2016-12-29 13:05:55,571 - __logger__ - INFO - Got connection from: ('217.194.198.212', 51864)
2016-12-29 13:05:55,572 - __logger__ - INFO - [139929145108224, (217.194.198.212:51864)] Authentication success with user giggs!
2016-12-29 13:05:55,842 - __logger__ - DEBUG - [139929145108224, (217.194.198.212:51864)] Packet with less data than possible minimal has received!
2016-12-29 13:05:56,114 - __logger__ - DEBUG - [139929145108224, (217.194.198.212:51864)] Packet with less data than possible minimal has received!
2016-12-29 13:05:56,330 - __logger__ - INFO - Got connection from: ('217.194.198.212', 55805)
